result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size      681, 1197729 req, miss ratio 0.8022, byte miss ratio 0.8022
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size     2044, 1197729 req, miss ratio 0.7677, byte miss ratio 0.7677
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size     6813, 1197729 req, miss ratio 0.7234, byte miss ratio 0.7234
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size    20440, 1197729 req, miss ratio 0.6783, byte miss ratio 0.6783
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size    68134, 1197729 req, miss ratio 0.6291, byte miss ratio 0.6291
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size   136268, 1197729 req, miss ratio 0.6106, byte miss ratio 0.6106
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size   272537, 1197729 req, miss ratio 0.5900, byte miss ratio 0.5900
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LIRS cache size   545074, 1197729 req, miss ratio 0.5704, byte miss ratio 0.5704
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size      681, 1197729 req, miss ratio 0.7775, byte miss ratio 0.7775
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size     2044, 1197729 req, miss ratio 0.7625, byte miss ratio 0.7625
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size     6813, 1197729 req, miss ratio 0.7336, byte miss ratio 0.7336
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size    20440, 1197729 req, miss ratio 0.6952, byte miss ratio 0.6952
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size    68134, 1197729 req, miss ratio 0.6422, byte miss ratio 0.6422
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size   136268, 1197729 req, miss ratio 0.6108, byte miss ratio 0.6108
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size   272537, 1197729 req, miss ratio 0.5842, byte miss ratio 0.5842
result/cdn1_sjc.ns83.oracleGeneral.bin.zst clock2 cache size   545074, 1197729 req, miss ratio 0.5704, byte miss ratio 0.5704
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size      681, 1197729 req, miss ratio 0.7776, byte miss ratio 0.7776
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size     2044, 1197729 req, miss ratio 0.7642, byte miss ratio 0.7642
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size     6813, 1197729 req, miss ratio 0.7390, byte miss ratio 0.7390
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size    20440, 1197729 req, miss ratio 0.7032, byte miss ratio 0.7032
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size    68134, 1197729 req, miss ratio 0.6565, byte miss ratio 0.6565
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size   136268, 1197729 req, miss ratio 0.6212, byte miss ratio 0.6212
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size   272537, 1197729 req, miss ratio 0.5904, byte miss ratio 0.5904
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LRU cache size   545074, 1197729 req, miss ratio 0.5707, byte miss ratio 0.5707
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size      681, 1197729 req, miss ratio 0.7765, byte miss ratio 0.7765
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size     2044, 1197729 req, miss ratio 0.7505, byte miss ratio 0.7505
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size     6813, 1197729 req, miss ratio 0.7110, byte miss ratio 0.7110
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size    20440, 1197729 req, miss ratio 0.6703, byte miss ratio 0.6703
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size    68134, 1197729 req, miss ratio 0.6259, byte miss ratio 0.6259
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size   136268, 1197729 req, miss ratio 0.6016, byte miss ratio 0.6016
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size   272537, 1197729 req, miss ratio 0.5828, byte miss ratio 0.5828
result/cdn1_sjc.ns83.oracleGeneral.bin.zst S3FIFO-1 cache size   545074, 1197729 req, miss ratio 0.5704, byte miss ratio 0.5704
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size      681, 1197729 req, miss ratio 0.7782, byte miss ratio 0.7782
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size     2044, 1197729 req, miss ratio 0.7660, byte miss ratio 0.7660
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size     6813, 1197729 req, miss ratio 0.7440, byte miss ratio 0.7440
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size    20440, 1197729 req, miss ratio 0.7116, byte miss ratio 0.7116
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size    68134, 1197729 req, miss ratio 0.6679, byte miss ratio 0.6679
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size   136268, 1197729 req, miss ratio 0.6357, byte miss ratio 0.6357
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size   272537, 1197729 req, miss ratio 0.6036, byte miss ratio 0.6036
result/cdn1_sjc.ns83.oracleGeneral.bin.zst FIFO cache size   545074, 1197729 req, miss ratio 0.5767, byte miss ratio 0.5767
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size      681, 1197729 req, miss ratio 0.7756, byte miss ratio 0.7756
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size     2044, 1197729 req, miss ratio 0.7553, byte miss ratio 0.7553
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size     6813, 1197729 req, miss ratio 0.7190, byte miss ratio 0.7190
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size    20440, 1197729 req, miss ratio 0.6759, byte miss ratio 0.6759
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size    68134, 1197729 req, miss ratio 0.6275, byte miss ratio 0.6275
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size   136268, 1197729 req, miss ratio 0.6024, byte miss ratio 0.6024
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size   272537, 1197729 req, miss ratio 0.5829, byte miss ratio 0.5829
result/cdn1_sjc.ns83.oracleGeneral.bin.zst ARC cache size   545074, 1197729 req, miss ratio 0.5704, byte miss ratio 0.5704
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size      681, 1197729 req, miss ratio 0.7783, byte miss ratio 0.7783
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size     2044, 1197729 req, miss ratio 0.7628, byte miss ratio 0.7628
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size     6813, 1197729 req, miss ratio 0.7352, byte miss ratio 0.7352
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size    20440, 1197729 req, miss ratio 0.6987, byte miss ratio 0.6987
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size    68134, 1197729 req, miss ratio 0.6496, byte miss ratio 0.6496
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size   136268, 1197729 req, miss ratio 0.6165, byte miss ratio 0.6165
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size   272537, 1197729 req, miss ratio 0.5864, byte miss ratio 0.5864
result/cdn1_sjc.ns83.oracleGeneral.bin.zst LHD cache size   545074, 1197729 req, miss ratio 0.5708, byte miss ratio 0.5708
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size      681, 1197729 req, miss ratio 0.7753, byte miss ratio 0.7753
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size     2044, 1197729 req, miss ratio 0.7569, byte miss ratio 0.7569
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size     6813, 1197729 req, miss ratio 0.7232, byte miss ratio 0.7232
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size    20440, 1197729 req, miss ratio 0.6869, byte miss ratio 0.6869
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size    68134, 1197729 req, miss ratio 0.6320, byte miss ratio 0.6320
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size   136268, 1197729 req, miss ratio 0.6114, byte miss ratio 0.6114
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size   272537, 1197729 req, miss ratio 0.5900, byte miss ratio 0.5900
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Cacheus cache size   545074, 1197729 req, miss ratio 0.5751, byte miss ratio 0.5751
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size      681, 1197729 req, miss ratio 0.7775, byte miss ratio 0.7775
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size     2044, 1197729 req, miss ratio 0.7635, byte miss ratio 0.7635
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size     6813, 1197729 req, miss ratio 0.7360, byte miss ratio 0.7360
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size    20440, 1197729 req, miss ratio 0.6992, byte miss ratio 0.6992
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size    68134, 1197729 req, miss ratio 0.6493, byte miss ratio 0.6493
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size   136268, 1197729 req, miss ratio 0.6163, byte miss ratio 0.6163
result/cdn1_sjc.ns83.oracleGeneral.bin.zst Clock cache size   272537, 1197729 req, miss ratio 0.5858, byte miss ratio 0.5858
