result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size     2968, 20718986 req, miss ratio 0.8734, byte miss ratio 0.8734
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size     8906, 20718986 req, miss ratio 0.7948, byte miss ratio 0.7948
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size    29687, 20718986 req, miss ratio 0.6632, byte miss ratio 0.6632
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size    89063, 20718986 req, miss ratio 0.5127, byte miss ratio 0.5127
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size   296876, 20718986 req, miss ratio 0.3440, byte miss ratio 0.3440
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size   593753, 20718986 req, miss ratio 0.2548, byte miss ratio 0.2548
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size  1187507, 20718986 req, miss ratio 0.1842, byte miss ratio 0.1842
result/cdn2_colo28.ns131.oracleGeneral.zst clock2 cache size  2375014, 20718986 req, miss ratio 0.1465, byte miss ratio 0.1465
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size     2968, 20718986 req, miss ratio 0.7995, byte miss ratio 0.7995
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size     8906, 20718986 req, miss ratio 0.7100, byte miss ratio 0.7100
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size    29687, 20718986 req, miss ratio 0.5842, byte miss ratio 0.5842
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size    89063, 20718986 req, miss ratio 0.4547, byte miss ratio 0.4547
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size   296876, 20718986 req, miss ratio 0.3120, byte miss ratio 0.3120
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size   593753, 20718986 req, miss ratio 0.2374, byte miss ratio 0.2374
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size  1187507, 20718986 req, miss ratio 0.1778, byte miss ratio 0.1778
result/cdn2_colo28.ns131.oracleGeneral.zst ARC cache size  2375014, 20718986 req, miss ratio 0.1465, byte miss ratio 0.1465
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size     2968, 20718986 req, miss ratio 0.8854, byte miss ratio 0.8854
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size     8906, 20718986 req, miss ratio 0.8124, byte miss ratio 0.8124
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size    29687, 20718986 req, miss ratio 0.6908, byte miss ratio 0.6908
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size    89063, 20718986 req, miss ratio 0.5434, byte miss ratio 0.5434
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size   296876, 20718986 req, miss ratio 0.3690, byte miss ratio 0.3690
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size   593753, 20718986 req, miss ratio 0.2739, byte miss ratio 0.2739
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size  1187507, 20718986 req, miss ratio 0.1934, byte miss ratio 0.1934
result/cdn2_colo28.ns131.oracleGeneral.zst LRU cache size  2375014, 20718986 req, miss ratio 0.1469, byte miss ratio 0.1469
