result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size     1064, 4447659 req, miss ratio 0.2457, byte miss ratio 0.2457
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size     3192, 4447659 req, miss ratio 0.2418, byte miss ratio 0.2418
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size    10640, 4447659 req, miss ratio 0.2402, byte miss ratio 0.2402
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size    31922, 4447659 req, miss ratio 0.2396, byte miss ratio 0.2396
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size   106408, 4447659 req, miss ratio 0.2394, byte miss ratio 0.2394
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size   212816, 4447659 req, miss ratio 0.2393, byte miss ratio 0.2393
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size   425632, 4447659 req, miss ratio 0.2393, byte miss ratio 0.2393
result/cdn2_colo28.ns1464.oracleGeneral.zst S3FIFO-1 cache size   851265, 4447659 req, miss ratio 0.2393, byte miss ratio 0.2393
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size     1064, 4447659 req, miss ratio 0.2499, byte miss ratio 0.2499
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size     3192, 4447659 req, miss ratio 0.2437, byte miss ratio 0.2437
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size    10640, 4447659 req, miss ratio 0.2409, byte miss ratio 0.2409
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size    31922, 4447659 req, miss ratio 0.2399, byte miss ratio 0.2399
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size   106408, 4447659 req, miss ratio 0.2394, byte miss ratio 0.2394
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size   212816, 4447659 req, miss ratio 0.2393, byte miss ratio 0.2393
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size   425632, 4447659 req, miss ratio 0.2393, byte miss ratio 0.2393
result/cdn2_colo28.ns1464.oracleGeneral.zst LRU cache size   851265, 4447659 req, miss ratio 0.2392, byte miss ratio 0.2392
result/cdn2_colo28.ns1464.oracleGeneral.zst LeCaR cache size     1064, 4447659 req, miss ratio 0.2502, byte miss ratio 0.2502
result/cdn2_colo28.ns1464.oracleGeneral.zst LeCaR cache size     3192, 4447659 req, miss ratio 0.2438, byte miss ratio 0.2438
result/cdn2_colo28.ns1464.oracleGeneral.zst LeCaR cache size    10640, 4447659 req, miss ratio 0.2409, byte miss ratio 0.2409
result/cdn2_colo28.ns1464.oracleGeneral.zst LeCaR cache size    31922, 4447659 req, miss ratio 0.2399, byte miss ratio 0.2399
result/cdn2_colo28.ns1464.oracleGeneral.zst LeCaR cache size   106408, 4447659 req, miss ratio 0.2394, byte miss ratio 0.2394
result/cdn2_colo28.ns1464.oracleGeneral.zst LeCaR cache size   212816, 4447659 req, miss ratio 0.2393, byte miss ratio 0.2393
