result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size      235, 2128821 req, miss ratio 0.1440, byte miss ratio 0.1440
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size      706, 2128821 req, miss ratio 0.1355, byte miss ratio 0.1355
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size     2355, 2128821 req, miss ratio 0.1279, byte miss ratio 0.1279
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size     7067, 2128821 req, miss ratio 0.1213, byte miss ratio 0.1213
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size    23559, 2128821 req, miss ratio 0.1123, byte miss ratio 0.1123
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size    47118, 2128821 req, miss ratio 0.1115, byte miss ratio 0.1115
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size    94237, 2128821 req, miss ratio 0.1107, byte miss ratio 0.1107
result/cdn1_lax.ns784.oracleGeneral.bin.zst FIFO cache size   188474, 2128821 req, miss ratio 0.1107, byte miss ratio 0.1107
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size      235, 2128821 req, miss ratio 0.1392, byte miss ratio 0.1392
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size      706, 2128821 req, miss ratio 0.1337, byte miss ratio 0.1337
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size     2355, 2128821 req, miss ratio 0.1271, byte miss ratio 0.1271
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size     7067, 2128821 req, miss ratio 0.1207, byte miss ratio 0.1207
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size    23559, 2128821 req, miss ratio 0.1125, byte miss ratio 0.1125
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size    47118, 2128821 req, miss ratio 0.1116, byte miss ratio 0.1116
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size    94237, 2128821 req, miss ratio 0.1109, byte miss ratio 0.1109
result/cdn1_lax.ns784.oracleGeneral.bin.zst LHD cache size   188474, 2128821 req, miss ratio 0.1107, byte miss ratio 0.1107
