result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size      406, 1218337 req, miss ratio 0.4991, byte miss ratio 0.4991
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size     1218, 1218337 req, miss ratio 0.4975, byte miss ratio 0.4975
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size     4061, 1218337 req, miss ratio 0.4935, byte miss ratio 0.4935
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size    12184, 1218337 req, miss ratio 0.4851, byte miss ratio 0.4851
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size    40613, 1218337 req, miss ratio 0.4041, byte miss ratio 0.4041
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size    81227, 1218337 req, miss ratio 0.3747, byte miss ratio 0.3747
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size   162455, 1218337 req, miss ratio 0.3557, byte miss ratio 0.3557
result/cdn2_colo28.ns1438.oracleGeneral.zst LIRS cache size   324911, 1218337 req, miss ratio 0.3349, byte miss ratio 0.3349
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size      406, 1218337 req, miss ratio 0.4989, byte miss ratio 0.4989
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size     1218, 1218337 req, miss ratio 0.4975, byte miss ratio 0.4975
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size     4061, 1218337 req, miss ratio 0.4935, byte miss ratio 0.4935
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size    12184, 1218337 req, miss ratio 0.4851, byte miss ratio 0.4851
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size    40613, 1218337 req, miss ratio 0.4041, byte miss ratio 0.4041
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size    81227, 1218337 req, miss ratio 0.3747, byte miss ratio 0.3747
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size   162455, 1218337 req, miss ratio 0.3557, byte miss ratio 0.3557
result/cdn2_colo28.ns1438.oracleGeneral.zst LRU cache size   324911, 1218337 req, miss ratio 0.3349, byte miss ratio 0.3349
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size      406, 1218337 req, miss ratio 0.4989, byte miss ratio 0.4989
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size     1218, 1218337 req, miss ratio 0.4972, byte miss ratio 0.4972
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size     4061, 1218337 req, miss ratio 0.4930, byte miss ratio 0.4930
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size    12184, 1218337 req, miss ratio 0.4810, byte miss ratio 0.4810
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size    40613, 1218337 req, miss ratio 0.3957, byte miss ratio 0.3957
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size    81227, 1218337 req, miss ratio 0.3729, byte miss ratio 0.3729
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size   162455, 1218337 req, miss ratio 0.3570, byte miss ratio 0.3570
result/cdn2_colo28.ns1438.oracleGeneral.zst S3FIFO-1 cache size   324911, 1218337 req, miss ratio 0.3369, byte miss ratio 0.3369
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size      406, 1218337 req, miss ratio 0.4989, byte miss ratio 0.4989
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size     1218, 1218337 req, miss ratio 0.4975, byte miss ratio 0.4975
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size     4061, 1218337 req, miss ratio 0.4937, byte miss ratio 0.4937
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size    12184, 1218337 req, miss ratio 0.4856, byte miss ratio 0.4856
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size    40613, 1218337 req, miss ratio 0.4191, byte miss ratio 0.4191
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size    81227, 1218337 req, miss ratio 0.3800, byte miss ratio 0.3800
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size   162455, 1218337 req, miss ratio 0.3592, byte miss ratio 0.3592
result/cdn2_colo28.ns1438.oracleGeneral.zst Clock cache size   324911, 1218337 req, miss ratio 0.3369, byte miss ratio 0.3369
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size      406, 1218337 req, miss ratio 0.5007, byte miss ratio 0.5007
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size     1218, 1218337 req, miss ratio 0.4975, byte miss ratio 0.4975
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size     4061, 1218337 req, miss ratio 0.4935, byte miss ratio 0.4935
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size    12184, 1218337 req, miss ratio 0.4844, byte miss ratio 0.4844
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size    40613, 1218337 req, miss ratio 0.4111, byte miss ratio 0.4111
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size    81227, 1218337 req, miss ratio 0.3761, byte miss ratio 0.3761
result/cdn2_colo28.ns1438.oracleGeneral.zst LHD cache size   162455, 1218337 req, miss ratio 0.3552, byte miss ratio 0.3552
