result/io_traces.ns341.oracleGeneral.zst FIFO cache size       40, 1800000 req, miss ratio 0.3873, byte miss ratio 0.3873
result/io_traces.ns341.oracleGeneral.zst FIFO cache size      122, 1800000 req, miss ratio 0.2966, byte miss ratio 0.2966
result/io_traces.ns341.oracleGeneral.zst FIFO cache size      409, 1800000 req, miss ratio 0.2632, byte miss ratio 0.2632
result/io_traces.ns341.oracleGeneral.zst FIFO cache size     1227, 1800000 req, miss ratio 0.2463, byte miss ratio 0.2463
result/io_traces.ns341.oracleGeneral.zst FIFO cache size     4092, 1800000 req, miss ratio 0.2116, byte miss ratio 0.2116
result/io_traces.ns341.oracleGeneral.zst FIFO cache size     8184, 1800000 req, miss ratio 0.1902, byte miss ratio 0.1902
result/io_traces.ns341.oracleGeneral.zst FIFO cache size    16369, 1800000 req, miss ratio 0.1371, byte miss ratio 0.1371
result/io_traces.ns341.oracleGeneral.zst FIFO cache size    32739, 1800000 req, miss ratio 0.0366, byte miss ratio 0.0366
result/io_traces.ns341.oracleGeneral.zst LHD cache size       40, 1800000 req, miss ratio 0.3832, byte miss ratio 0.3832
result/io_traces.ns341.oracleGeneral.zst LHD cache size      122, 1800000 req, miss ratio 0.2657, byte miss ratio 0.2657
result/io_traces.ns341.oracleGeneral.zst LHD cache size      409, 1800000 req, miss ratio 0.2499, byte miss ratio 0.2499
result/io_traces.ns341.oracleGeneral.zst LHD cache size     1227, 1800000 req, miss ratio 0.2365, byte miss ratio 0.2365
result/io_traces.ns341.oracleGeneral.zst LHD cache size     4092, 1800000 req, miss ratio 0.2111, byte miss ratio 0.2111
result/io_traces.ns341.oracleGeneral.zst LHD cache size     8184, 1800000 req, miss ratio 0.1725, byte miss ratio 0.1725
result/io_traces.ns341.oracleGeneral.zst LHD cache size    16369, 1800000 req, miss ratio 0.1107, byte miss ratio 0.1107
result/io_traces.ns341.oracleGeneral.zst LHD cache size    32739, 1800000 req, miss ratio 0.0248, byte miss ratio 0.0248
result/io_traces.ns341.oracleGeneral.zst ARC cache size       40, 1800000 req, miss ratio 0.2752, byte miss ratio 0.2752
result/io_traces.ns341.oracleGeneral.zst ARC cache size      122, 1800000 req, miss ratio 0.2603, byte miss ratio 0.2603
result/io_traces.ns341.oracleGeneral.zst ARC cache size      409, 1800000 req, miss ratio 0.2445, byte miss ratio 0.2445
result/io_traces.ns341.oracleGeneral.zst ARC cache size     1227, 1800000 req, miss ratio 0.2352, byte miss ratio 0.2352
result/io_traces.ns341.oracleGeneral.zst ARC cache size     4092, 1800000 req, miss ratio 0.2113, byte miss ratio 0.2113
result/io_traces.ns341.oracleGeneral.zst ARC cache size     8184, 1800000 req, miss ratio 0.1790, byte miss ratio 0.1790
result/io_traces.ns341.oracleGeneral.zst ARC cache size    16369, 1800000 req, miss ratio 0.1185, byte miss ratio 0.1185
result/io_traces.ns341.oracleGeneral.zst ARC cache size    32739, 1800000 req, miss ratio 0.0237, byte miss ratio 0.0237
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size       40, 1800000 req, miss ratio 0.3007, byte miss ratio 0.3007
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size      122, 1800000 req, miss ratio 0.2624, byte miss ratio 0.2624
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size      409, 1800000 req, miss ratio 0.2507, byte miss ratio 0.2507
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size     1227, 1800000 req, miss ratio 0.2369, byte miss ratio 0.2369
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size     4092, 1800000 req, miss ratio 0.2046, byte miss ratio 0.2046
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size     8184, 1800000 req, miss ratio 0.1778, byte miss ratio 0.1778
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size    16369, 1800000 req, miss ratio 0.1191, byte miss ratio 0.1191
result/io_traces.ns341.oracleGeneral.zst LeCaR cache size    32739, 1800000 req, miss ratio 0.0237, byte miss ratio 0.0237
result/io_traces.ns341.oracleGeneral.zst LRU cache size       40, 1800000 req, miss ratio 0.3039, byte miss ratio 0.3039
result/io_traces.ns341.oracleGeneral.zst LRU cache size      122, 1800000 req, miss ratio 0.2628, byte miss ratio 0.2628
result/io_traces.ns341.oracleGeneral.zst LRU cache size      409, 1800000 req, miss ratio 0.2514, byte miss ratio 0.2514
result/io_traces.ns341.oracleGeneral.zst LRU cache size     1227, 1800000 req, miss ratio 0.2382, byte miss ratio 0.2382
