result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size      608, 79871081 req, miss ratio 0.2326, byte miss ratio 0.2326
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size     1824, 79871081 req, miss ratio 0.1394, byte miss ratio 0.1394
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size     6082, 79871081 req, miss ratio 0.0696, byte miss ratio 0.0696
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size    18248, 79871081 req, miss ratio 0.0340, byte miss ratio 0.0340
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size    60828, 79871081 req, miss ratio 0.0160, byte miss ratio 0.0160
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size   121656, 79871081 req, miss ratio 0.0113, byte miss ratio 0.0113
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size   243312, 79871081 req, miss ratio 0.0087, byte miss ratio 0.0087
result/ancestor_store_cache.0.oracleGeneral.sample10.zst LeCaR cache size   486624, 79871081 req, miss ratio 0.0077, byte miss ratio 0.0077
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size      608, 79871081 req, miss ratio 0.2191, byte miss ratio 0.2191
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size     1824, 79871081 req, miss ratio 0.1310, byte miss ratio 0.1310
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size     6082, 79871081 req, miss ratio 0.0670, byte miss ratio 0.0670
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size    18248, 79871081 req, miss ratio 0.0348, byte miss ratio 0.0348
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size    60828, 79871081 req, miss ratio 0.0169, byte miss ratio 0.0169
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size   121656, 79871081 req, miss ratio 0.0121, byte miss ratio 0.0121
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size   243312, 79871081 req, miss ratio 0.0092, byte miss ratio 0.0092
result/ancestor_store_cache.0.oracleGeneral.sample10.zst Cacheus cache size   486624, 79871081 req, miss ratio 0.0077, byte miss ratio 0.0077
