result/w35.oracleGeneral.bin.zst LIRS cache size      606, 15415663 req, miss ratio 0.8266, byte miss ratio 0.8266
result/w35.oracleGeneral.bin.zst LIRS cache size     1819, 15415663 req, miss ratio 0.5624, byte miss ratio 0.5624
result/w35.oracleGeneral.bin.zst LIRS cache size     6063, 15415663 req, miss ratio 0.2263, byte miss ratio 0.2263
result/w35.oracleGeneral.bin.zst LIRS cache size    18190, 15415663 req, miss ratio 0.1210, byte miss ratio 0.1210
result/w35.oracleGeneral.bin.zst LIRS cache size    60635, 15415663 req, miss ratio 0.0800, byte miss ratio 0.0800
result/w35.oracleGeneral.bin.zst LIRS cache size   121270, 15415663 req, miss ratio 0.0659, byte miss ratio 0.0659
result/w35.oracleGeneral.bin.zst LIRS cache size   242540, 15415663 req, miss ratio 0.0524, byte miss ratio 0.0524
result/w35.oracleGeneral.bin.zst LIRS cache size   485080, 15415663 req, miss ratio 0.0411, byte miss ratio 0.0411
result/w35.oracleGeneral.bin.zst ARC cache size      606, 15415663 req, miss ratio 0.8309, byte miss ratio 0.8309
result/w35.oracleGeneral.bin.zst ARC cache size     1819, 15415663 req, miss ratio 0.5894, byte miss ratio 0.5894
result/w35.oracleGeneral.bin.zst ARC cache size     6063, 15415663 req, miss ratio 0.2361, byte miss ratio 0.2361
result/w35.oracleGeneral.bin.zst ARC cache size    18190, 15415663 req, miss ratio 0.1199, byte miss ratio 0.1199
result/w35.oracleGeneral.bin.zst ARC cache size    60635, 15415663 req, miss ratio 0.0770, byte miss ratio 0.0770
result/w35.oracleGeneral.bin.zst ARC cache size   121270, 15415663 req, miss ratio 0.0634, byte miss ratio 0.0634
result/w35.oracleGeneral.bin.zst ARC cache size   242540, 15415663 req, miss ratio 0.0512, byte miss ratio 0.0512
result/w35.oracleGeneral.bin.zst ARC cache size   485080, 15415663 req, miss ratio 0.0407, byte miss ratio 0.0407
result/w35.oracleGeneral.bin.zst Clock cache size      606, 15415663 req, miss ratio 0.9273, byte miss ratio 0.9273
result/w35.oracleGeneral.bin.zst Clock cache size     1819, 15415663 req, miss ratio 0.8860, byte miss ratio 0.8860
result/w35.oracleGeneral.bin.zst Clock cache size     6063, 15415663 req, miss ratio 0.3239, byte miss ratio 0.3239
result/w35.oracleGeneral.bin.zst Clock cache size    18190, 15415663 req, miss ratio 0.1332, byte miss ratio 0.1332
result/w35.oracleGeneral.bin.zst Clock cache size    60635, 15415663 req, miss ratio 0.0831, byte miss ratio 0.0831
result/w35.oracleGeneral.bin.zst Clock cache size   121270, 15415663 req, miss ratio 0.0659, byte miss ratio 0.0659
result/w35.oracleGeneral.bin.zst Clock cache size   242540, 15415663 req, miss ratio 0.0512, byte miss ratio 0.0512
result/w35.oracleGeneral.bin.zst Clock cache size   485080, 15415663 req, miss ratio 0.0407, byte miss ratio 0.0407
result/w35.oracleGeneral.bin.zst clock2 cache size      606, 15415663 req, miss ratio 0.9241, byte miss ratio 0.9241
result/w35.oracleGeneral.bin.zst clock2 cache size     1819, 15415663 req, miss ratio 0.8823, byte miss ratio 0.8823
result/w35.oracleGeneral.bin.zst clock2 cache size     6063, 15415663 req, miss ratio 0.3225, byte miss ratio 0.3225
