result/w103.oracleGeneral.bin.zst LHD cache size      430, 3442094 req, miss ratio 0.4200, byte miss ratio 0.4200
result/w103.oracleGeneral.bin.zst LHD cache size     1291, 3442094 req, miss ratio 0.3736, byte miss ratio 0.3736
result/w103.oracleGeneral.bin.zst LHD cache size     4303, 3442094 req, miss ratio 0.3425, byte miss ratio 0.3425
result/w103.oracleGeneral.bin.zst LHD cache size    12911, 3442094 req, miss ratio 0.3024, byte miss ratio 0.3024
result/w103.oracleGeneral.bin.zst LHD cache size    43037, 3442094 req, miss ratio 0.2485, byte miss ratio 0.2485
result/w103.oracleGeneral.bin.zst LHD cache size    86075, 3442094 req, miss ratio 0.2037, byte miss ratio 0.2037
result/w103.oracleGeneral.bin.zst LHD cache size   172150, 3442094 req, miss ratio 0.1589, byte miss ratio 0.1589
result/w103.oracleGeneral.bin.zst LHD cache size   344301, 3442094 req, miss ratio 0.1305, byte miss ratio 0.1305
result/w103.oracleGeneral.bin.zst LeCaR cache size      430, 3442094 req, miss ratio 0.4190, byte miss ratio 0.4190
result/w103.oracleGeneral.bin.zst LeCaR cache size     1291, 3442094 req, miss ratio 0.3765, byte miss ratio 0.3765
result/w103.oracleGeneral.bin.zst LeCaR cache size     4303, 3442094 req, miss ratio 0.3444, byte miss ratio 0.3444
result/w103.oracleGeneral.bin.zst LeCaR cache size    12911, 3442094 req, miss ratio 0.3035, byte miss ratio 0.3035
result/w103.oracleGeneral.bin.zst LeCaR cache size    43037, 3442094 req, miss ratio 0.2468, byte miss ratio 0.2468
result/w103.oracleGeneral.bin.zst LeCaR cache size    86075, 3442094 req, miss ratio 0.1948, byte miss ratio 0.1948
result/w103.oracleGeneral.bin.zst LeCaR cache size   172150, 3442094 req, miss ratio 0.1539, byte miss ratio 0.1539
result/w103.oracleGeneral.bin.zst LeCaR cache size   344301, 3442094 req, miss ratio 0.1288, byte miss ratio 0.1288
result/w103.oracleGeneral.bin.zst S3FIFO-1 cache size      430, 3442094 req, miss ratio 0.4026, byte miss ratio 0.4026
result/w103.oracleGeneral.bin.zst S3FIFO-1 cache size     1291, 3442094 req, miss ratio 0.3632, byte miss ratio 0.3632
result/w103.oracleGeneral.bin.zst S3FIFO-1 cache size     4303, 3442094 req, miss ratio 0.3337, byte miss ratio 0.3337
result/w103.oracleGeneral.bin.zst S3FIFO-1 cache size    12911, 3442094 req, miss ratio 0.2997, byte miss ratio 0.2997
