result/w78.oracleGeneral.bin.zst Clock cache size      813, 5493106 req, miss ratio 0.6540, byte miss ratio 0.6540
result/w78.oracleGeneral.bin.zst Clock cache size     2441, 5493106 req, miss ratio 0.6100, byte miss ratio 0.6100
result/w78.oracleGeneral.bin.zst Clock cache size     8138, 5493106 req, miss ratio 0.5005, byte miss ratio 0.5005
result/w78.oracleGeneral.bin.zst Clock cache size    24414, 5493106 req, miss ratio 0.4404, byte miss ratio 0.4404
result/w78.oracleGeneral.bin.zst Clock cache size    81380, 5493106 req, miss ratio 0.3729, byte miss ratio 0.3729
result/w78.oracleGeneral.bin.zst Clock cache size   162760, 5493106 req, miss ratio 0.3226, byte miss ratio 0.3226
result/w78.oracleGeneral.bin.zst Clock cache size   325520, 5493106 req, miss ratio 0.2326, byte miss ratio 0.2326
result/w78.oracleGeneral.bin.zst Clock cache size   651040, 5493106 req, miss ratio 0.1495, byte miss ratio 0.1495
result/w78.oracleGeneral.bin.zst LIRS cache size      813, 5493106 req, miss ratio 0.6279, byte miss ratio 0.6279
result/w78.oracleGeneral.bin.zst LIRS cache size     2441, 5493106 req, miss ratio 0.5724, byte miss ratio 0.5724
result/w78.oracleGeneral.bin.zst LIRS cache size     8138, 5493106 req, miss ratio 0.4869, byte miss ratio 0.4869
result/w78.oracleGeneral.bin.zst LIRS cache size    24414, 5493106 req, miss ratio 0.4170, byte miss ratio 0.4170
result/w78.oracleGeneral.bin.zst LIRS cache size    81380, 5493106 req, miss ratio 0.3480, byte miss ratio 0.3480
result/w78.oracleGeneral.bin.zst LIRS cache size   162760, 5493106 req, miss ratio 0.2843, byte miss ratio 0.2843
result/w78.oracleGeneral.bin.zst LIRS cache size   325520, 5493106 req, miss ratio 0.2106, byte miss ratio 0.2106
result/w78.oracleGeneral.bin.zst LIRS cache size   651040, 5493106 req, miss ratio 0.1574, byte miss ratio 0.1574
result/w78.oracleGeneral.bin.zst LeCaR cache size      813, 5493106 req, miss ratio 0.6494, byte miss ratio 0.6494
result/w78.oracleGeneral.bin.zst LeCaR cache size     2441, 5493106 req, miss ratio 0.6048, byte miss ratio 0.6048
result/w78.oracleGeneral.bin.zst LeCaR cache size     8138, 5493106 req, miss ratio 0.4963, byte miss ratio 0.4963
result/w78.oracleGeneral.bin.zst LeCaR cache size    24414, 5493106 req, miss ratio 0.4368, byte miss ratio 0.4368
result/w78.oracleGeneral.bin.zst LeCaR cache size    81380, 5493106 req, miss ratio 0.3701, byte miss ratio 0.3701
result/w78.oracleGeneral.bin.zst LeCaR cache size   162760, 5493106 req, miss ratio 0.3265, byte miss ratio 0.3265
result/w78.oracleGeneral.bin.zst LeCaR cache size   325520, 5493106 req, miss ratio 0.2254, byte miss ratio 0.2254
result/w78.oracleGeneral.bin.zst LeCaR cache size   651040, 5493106 req, miss ratio 0.1502, byte miss ratio 0.1502
result/w78.oracleGeneral.bin.zst Cacheus cache size      813, 5493106 req, miss ratio 0.6328, byte miss ratio 0.6328
