result/w24.oracleGeneral.bin.zst LeCaR cache size     5366, 27165370 req, miss ratio 0.7026, byte miss ratio 0.7026
result/w24.oracleGeneral.bin.zst LeCaR cache size    16099, 27165370 req, miss ratio 0.6450, byte miss ratio 0.6450
result/w24.oracleGeneral.bin.zst LeCaR cache size    53665, 27165370 req, miss ratio 0.6030, byte miss ratio 0.6030
result/w24.oracleGeneral.bin.zst LeCaR cache size   160995, 27165370 req, miss ratio 0.5613, byte miss ratio 0.5613
result/w24.oracleGeneral.bin.zst LeCaR cache size   536652, 27165370 req, miss ratio 0.4899, byte miss ratio 0.4899
result/w24.oracleGeneral.bin.zst LeCaR cache size  1073304, 27165370 req, miss ratio 0.4266, byte miss ratio 0.4266
result/w24.oracleGeneral.bin.zst LeCaR cache size  2146608, 27165370 req, miss ratio 0.2798, byte miss ratio 0.2798
result/w24.oracleGeneral.bin.zst LeCaR cache size  4293216, 27165370 req, miss ratio 0.2194, byte miss ratio 0.2194
result/w24.oracleGeneral.bin.zst FIFO cache size     5366, 27165370 req, miss ratio 0.7414, byte miss ratio 0.7414
result/w24.oracleGeneral.bin.zst FIFO cache size    16099, 27165370 req, miss ratio 0.6813, byte miss ratio 0.6813
result/w24.oracleGeneral.bin.zst FIFO cache size    53665, 27165370 req, miss ratio 0.6252, byte miss ratio 0.6252
result/w24.oracleGeneral.bin.zst FIFO cache size   160995, 27165370 req, miss ratio 0.5756, byte miss ratio 0.5756
result/w24.oracleGeneral.bin.zst FIFO cache size   536652, 27165370 req, miss ratio 0.5023, byte miss ratio 0.5023
result/w24.oracleGeneral.bin.zst FIFO cache size  1073304, 27165370 req, miss ratio 0.4521, byte miss ratio 0.4521
result/w24.oracleGeneral.bin.zst FIFO cache size  2146608, 27165370 req, miss ratio 0.2994, byte miss ratio 0.2994
result/w24.oracleGeneral.bin.zst FIFO cache size  4293216, 27165370 req, miss ratio 0.2567, byte miss ratio 0.2567
result/w24.oracleGeneral.bin.zst LRU cache size     5366, 27165370 req, miss ratio 0.7188, byte miss ratio 0.7188
result/w24.oracleGeneral.bin.zst LRU cache size    16099, 27165370 req, miss ratio 0.6546, byte miss ratio 0.6546
result/w24.oracleGeneral.bin.zst LRU cache size    53665, 27165370 req, miss ratio 0.6069, byte miss ratio 0.6069
result/w24.oracleGeneral.bin.zst LRU cache size   160995, 27165370 req, miss ratio 0.5620, byte miss ratio 0.5620
result/w24.oracleGeneral.bin.zst LRU cache size   536652, 27165370 req, miss ratio 0.4914, byte miss ratio 0.4914
result/w24.oracleGeneral.bin.zst LRU cache size  1073304, 27165370 req, miss ratio 0.4367, byte miss ratio 0.4367
result/w24.oracleGeneral.bin.zst LRU cache size  2146608, 27165370 req, miss ratio 0.2821, byte miss ratio 0.2821
result/w24.oracleGeneral.bin.zst LRU cache size  4293216, 27165370 req, miss ratio 0.2315, byte miss ratio 0.2315
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size     5366, 27165370 req, miss ratio 0.6777, byte miss ratio 0.6777
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size    16099, 27165370 req, miss ratio 0.6273, byte miss ratio 0.6273
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size    53665, 27165370 req, miss ratio 0.5863, byte miss ratio 0.5863
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size   160995, 27165370 req, miss ratio 0.5398, byte miss ratio 0.5398
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size   536652, 27165370 req, miss ratio 0.4495, byte miss ratio 0.4495
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size  1073304, 27165370 req, miss ratio 0.3839, byte miss ratio 0.3839
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size  2146608, 27165370 req, miss ratio 0.2521, byte miss ratio 0.2521
result/w24.oracleGeneral.bin.zst S3FIFO-1 cache size  4293216, 27165370 req, miss ratio 0.2092, byte miss ratio 0.2092
result/w24.oracleGeneral.bin.zst clock2 cache size     5366, 27165370 req, miss ratio 0.6996, byte miss ratio 0.6996
result/w24.oracleGeneral.bin.zst clock2 cache size    16099, 27165370 req, miss ratio 0.6420, byte miss ratio 0.6420
result/w24.oracleGeneral.bin.zst clock2 cache size    53665, 27165370 req, miss ratio 0.6008, byte miss ratio 0.6008
result/w24.oracleGeneral.bin.zst clock2 cache size   160995, 27165370 req, miss ratio 0.5583, byte miss ratio 0.5583
result/w24.oracleGeneral.bin.zst clock2 cache size   536652, 27165370 req, miss ratio 0.4837, byte miss ratio 0.4837
result/w24.oracleGeneral.bin.zst clock2 cache size  1073304, 27165370 req, miss ratio 0.4119, byte miss ratio 0.4119
result/w24.oracleGeneral.bin.zst clock2 cache size  2146608, 27165370 req, miss ratio 0.2770, byte miss ratio 0.2770
result/w24.oracleGeneral.bin.zst clock2 cache size  4293216, 27165370 req, miss ratio 0.2092, byte miss ratio 0.2092
result/w24.oracleGeneral.bin.zst Clock cache size     5366, 27165370 req, miss ratio 0.7112, byte miss ratio 0.7112
result/w24.oracleGeneral.bin.zst Clock cache size    16099, 27165370 req, miss ratio 0.6488, byte miss ratio 0.6488
result/w24.oracleGeneral.bin.zst Clock cache size    53665, 27165370 req, miss ratio 0.6039, byte miss ratio 0.6039
result/w24.oracleGeneral.bin.zst Clock cache size   160995, 27165370 req, miss ratio 0.5597, byte miss ratio 0.5597
result/w24.oracleGeneral.bin.zst Clock cache size   536652, 27165370 req, miss ratio 0.4896, byte miss ratio 0.4896
result/w24.oracleGeneral.bin.zst Clock cache size  1073304, 27165370 req, miss ratio 0.4224, byte miss ratio 0.4224
result/w24.oracleGeneral.bin.zst Clock cache size  2146608, 27165370 req, miss ratio 0.2785, byte miss ratio 0.2785
result/w24.oracleGeneral.bin.zst Clock cache size  4293216, 27165370 req, miss ratio 0.2092, byte miss ratio 0.2092
result/w24.oracleGeneral.bin.zst Cacheus cache size     5366, 27165370 req, miss ratio 0.6797, byte miss ratio 0.6797
result/w24.oracleGeneral.bin.zst Cacheus cache size    16099, 27165370 req, miss ratio 0.6310, byte miss ratio 0.6310
result/w24.oracleGeneral.bin.zst Cacheus cache size    53665, 27165370 req, miss ratio 0.5915, byte miss ratio 0.5915
result/w24.oracleGeneral.bin.zst Cacheus cache size   160995, 27165370 req, miss ratio 0.5477, byte miss ratio 0.5477
