result/w30.oracleGeneral.bin.zst Cacheus cache size     1154, 21390010 req, miss ratio 0.9218, byte miss ratio 0.9218
result/w30.oracleGeneral.bin.zst Cacheus cache size     3462, 21390010 req, miss ratio 0.8875, byte miss ratio 0.8875
result/w30.oracleGeneral.bin.zst Cacheus cache size    11540, 21390010 req, miss ratio 0.6534, byte miss ratio 0.6534
result/w30.oracleGeneral.bin.zst Cacheus cache size    34620, 21390010 req, miss ratio 0.4669, byte miss ratio 0.4669
result/w30.oracleGeneral.bin.zst Cacheus cache size   115400, 21390010 req, miss ratio 0.2356, byte miss ratio 0.2356
result/w30.oracleGeneral.bin.zst Cacheus cache size   230801, 21390010 req, miss ratio 0.1372, byte miss ratio 0.1372
result/w30.oracleGeneral.bin.zst Cacheus cache size   461602, 21390010 req, miss ratio 0.0673, byte miss ratio 0.0673
result/w30.oracleGeneral.bin.zst Cacheus cache size   923204, 21390010 req, miss ratio 0.0542, byte miss ratio 0.0542
result/w30.oracleGeneral.bin.zst LeCaR cache size     1154, 21390010 req, miss ratio 0.9922, byte miss ratio 0.9922
result/w30.oracleGeneral.bin.zst LeCaR cache size     3462, 21390010 req, miss ratio 0.9516, byte miss ratio 0.9516
result/w30.oracleGeneral.bin.zst LeCaR cache size    11540, 21390010 req, miss ratio 0.6931, byte miss ratio 0.6931
result/w30.oracleGeneral.bin.zst LeCaR cache size    34620, 21390010 req, miss ratio 0.5342, byte miss ratio 0.5342
result/w30.oracleGeneral.bin.zst LeCaR cache size   115400, 21390010 req, miss ratio 0.2393, byte miss ratio 0.2393
result/w30.oracleGeneral.bin.zst LeCaR cache size   230801, 21390010 req, miss ratio 0.1358, byte miss ratio 0.1358
result/w30.oracleGeneral.bin.zst LeCaR cache size   461602, 21390010 req, miss ratio 0.0634, byte miss ratio 0.0634
result/w30.oracleGeneral.bin.zst LeCaR cache size   923204, 21390010 req, miss ratio 0.0542, byte miss ratio 0.0542
result/w30.oracleGeneral.bin.zst ARC cache size     1154, 21390010 req, miss ratio 0.9262, byte miss ratio 0.9262
result/w30.oracleGeneral.bin.zst ARC cache size     3462, 21390010 req, miss ratio 0.7837, byte miss ratio 0.7837
result/w30.oracleGeneral.bin.zst ARC cache size    11540, 21390010 req, miss ratio 0.6002, byte miss ratio 0.6002
result/w30.oracleGeneral.bin.zst ARC cache size    34620, 21390010 req, miss ratio 0.4735, byte miss ratio 0.4735
result/w30.oracleGeneral.bin.zst ARC cache size   115400, 21390010 req, miss ratio 0.2469, byte miss ratio 0.2469
result/w30.oracleGeneral.bin.zst ARC cache size   230801, 21390010 req, miss ratio 0.1431, byte miss ratio 0.1431
result/w30.oracleGeneral.bin.zst ARC cache size   461602, 21390010 req, miss ratio 0.0623, byte miss ratio 0.0623
result/w30.oracleGeneral.bin.zst ARC cache size   923204, 21390010 req, miss ratio 0.0542, byte miss ratio 0.0542
result/w30.oracleGeneral.bin.zst LHD cache size     1154, 21390010 req, miss ratio 0.9597, byte miss ratio 0.9597
result/w30.oracleGeneral.bin.zst LHD cache size     3462, 21390010 req, miss ratio 0.9258, byte miss ratio 0.9258
result/w30.oracleGeneral.bin.zst LHD cache size    11540, 21390010 req, miss ratio 0.6655, byte miss ratio 0.6655
result/w30.oracleGeneral.bin.zst LHD cache size    34620, 21390010 req, miss ratio 0.5013, byte miss ratio 0.5013
result/w30.oracleGeneral.bin.zst LHD cache size   115400, 21390010 req, miss ratio 0.2413, byte miss ratio 0.2413
result/w30.oracleGeneral.bin.zst LHD cache size   230801, 21390010 req, miss ratio 0.1378, byte miss ratio 0.1378
result/w30.oracleGeneral.bin.zst LHD cache size   461602, 21390010 req, miss ratio 0.0649, byte miss ratio 0.0649
result/w30.oracleGeneral.bin.zst LHD cache size   923204, 21390010 req, miss ratio 0.0543, byte miss ratio 0.0543
result/w30.oracleGeneral.bin.zst clock2 cache size     1154, 21390010 req, miss ratio 0.9937, byte miss ratio 0.9937
result/w30.oracleGeneral.bin.zst clock2 cache size     3462, 21390010 req, miss ratio 0.9577, byte miss ratio 0.9577
result/w30.oracleGeneral.bin.zst clock2 cache size    11540, 21390010 req, miss ratio 0.6956, byte miss ratio 0.6956
result/w30.oracleGeneral.bin.zst clock2 cache size    34620, 21390010 req, miss ratio 0.5301, byte miss ratio 0.5301
result/w30.oracleGeneral.bin.zst clock2 cache size   115400, 21390010 req, miss ratio 0.2452, byte miss ratio 0.2452
result/w30.oracleGeneral.bin.zst clock2 cache size   230801, 21390010 req, miss ratio 0.1401, byte miss ratio 0.1401
result/w30.oracleGeneral.bin.zst clock2 cache size   461602, 21390010 req, miss ratio 0.0669, byte miss ratio 0.0669
result/w30.oracleGeneral.bin.zst clock2 cache size   923204, 21390010 req, miss ratio 0.0542, byte miss ratio 0.0542
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size     1154, 21390010 req, miss ratio 0.9291, byte miss ratio 0.9291
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size     3462, 21390010 req, miss ratio 0.7937, byte miss ratio 0.7937
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size    11540, 21390010 req, miss ratio 0.6071, byte miss ratio 0.6071
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size    34620, 21390010 req, miss ratio 0.4757, byte miss ratio 0.4757
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size   115400, 21390010 req, miss ratio 0.2473, byte miss ratio 0.2473
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size   230801, 21390010 req, miss ratio 0.1356, byte miss ratio 0.1356
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size   461602, 21390010 req, miss ratio 0.0652, byte miss ratio 0.0652
result/w30.oracleGeneral.bin.zst S3FIFO-1 cache size   923204, 21390010 req, miss ratio 0.0542, byte miss ratio 0.0542
result/w30.oracleGeneral.bin.zst LIRS cache size     1154, 21390010 req, miss ratio 0.9246, byte miss ratio 0.9246
result/w30.oracleGeneral.bin.zst LIRS cache size     3462, 21390010 req, miss ratio 0.7804, byte miss ratio 0.7804
result/w30.oracleGeneral.bin.zst LIRS cache size    11540, 21390010 req, miss ratio 0.5989, byte miss ratio 0.5989
result/w30.oracleGeneral.bin.zst LIRS cache size    34620, 21390010 req, miss ratio 0.4558, byte miss ratio 0.4558
result/w30.oracleGeneral.bin.zst LIRS cache size   115400, 21390010 req, miss ratio 0.2515, byte miss ratio 0.2515
result/w30.oracleGeneral.bin.zst LIRS cache size   230801, 21390010 req, miss ratio 0.1446, byte miss ratio 0.1446
result/w30.oracleGeneral.bin.zst LIRS cache size   461602, 21390010 req, miss ratio 0.0697, byte miss ratio 0.0697
result/w30.oracleGeneral.bin.zst LIRS cache size   923204, 21390010 req, miss ratio 0.0555, byte miss ratio 0.0555
result/w30.oracleGeneral.bin.zst FIFO cache size     1154, 21390010 req, miss ratio 0.9936, byte miss ratio 0.9936
result/w30.oracleGeneral.bin.zst FIFO cache size     3462, 21390010 req, miss ratio 0.9620, byte miss ratio 0.9620
result/w30.oracleGeneral.bin.zst FIFO cache size    11540, 21390010 req, miss ratio 0.7943, byte miss ratio 0.7943
result/w30.oracleGeneral.bin.zst FIFO cache size    34620, 21390010 req, miss ratio 0.5981, byte miss ratio 0.5981
result/w30.oracleGeneral.bin.zst FIFO cache size   115400, 21390010 req, miss ratio 0.3004, byte miss ratio 0.3004
result/w30.oracleGeneral.bin.zst FIFO cache size   230801, 21390010 req, miss ratio 0.1720, byte miss ratio 0.1720
