result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size     2867, 45286035 req, miss ratio 0.7326, byte miss ratio 0.7326
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size     8602, 45286035 req, miss ratio 0.6288, byte miss ratio 0.6288
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size    28674, 45286035 req, miss ratio 0.5045, byte miss ratio 0.5045
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size    86022, 45286035 req, miss ratio 0.3483, byte miss ratio 0.3483
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size   286742, 45286035 req, miss ratio 0.1863, byte miss ratio 0.1863
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size   573484, 45286035 req, miss ratio 0.1185, byte miss ratio 0.1185
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size  1146968, 45286035 req, miss ratio 0.0817, byte miss ratio 0.0817
result/tencentBlock.ns13057.oracleGeneral.zst S3FIFO-1 cache size  2293936, 45286035 req, miss ratio 0.0655, byte miss ratio 0.0655
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size     2867, 45286035 req, miss ratio 0.7419, byte miss ratio 0.7419
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size     8602, 45286035 req, miss ratio 0.6541, byte miss ratio 0.6541
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size    28674, 45286035 req, miss ratio 0.5552, byte miss ratio 0.5552
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size    86022, 45286035 req, miss ratio 0.4067, byte miss ratio 0.4067
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size   286742, 45286035 req, miss ratio 0.2355, byte miss ratio 0.2355
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size   573484, 45286035 req, miss ratio 0.1575, byte miss ratio 0.1575
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size  1146968, 45286035 req, miss ratio 0.1015, byte miss ratio 0.1015
result/tencentBlock.ns13057.oracleGeneral.zst FIFO cache size  2293936, 45286035 req, miss ratio 0.0734, byte miss ratio 0.0734
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size     2867, 45286035 req, miss ratio 0.7234, byte miss ratio 0.7234
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size     8602, 45286035 req, miss ratio 0.6315, byte miss ratio 0.6315
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size    28674, 45286035 req, miss ratio 0.5283, byte miss ratio 0.5283
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size    86022, 45286035 req, miss ratio 0.3674, byte miss ratio 0.3674
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size   286742, 45286035 req, miss ratio 0.1940, byte miss ratio 0.1940
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size   573484, 45286035 req, miss ratio 0.1227, byte miss ratio 0.1227
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size  1146968, 45286035 req, miss ratio 0.0817, byte miss ratio 0.0817
result/tencentBlock.ns13057.oracleGeneral.zst LeCaR cache size  2293936, 45286035 req, miss ratio 0.0650, byte miss ratio 0.0650
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size     2867, 45286035 req, miss ratio 0.7257, byte miss ratio 0.7257
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size     8602, 45286035 req, miss ratio 0.6346, byte miss ratio 0.6346
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size    28674, 45286035 req, miss ratio 0.5309, byte miss ratio 0.5309
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size    86022, 45286035 req, miss ratio 0.3799, byte miss ratio 0.3799
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size   286742, 45286035 req, miss ratio 0.2003, byte miss ratio 0.2003
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size   573484, 45286035 req, miss ratio 0.1309, byte miss ratio 0.1309
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size  1146968, 45286035 req, miss ratio 0.0836, byte miss ratio 0.0836
result/tencentBlock.ns13057.oracleGeneral.zst Clock cache size  2293936, 45286035 req, miss ratio 0.0655, byte miss ratio 0.0655
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size     2867, 45286035 req, miss ratio 0.7158, byte miss ratio 0.7158
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size     8602, 45286035 req, miss ratio 0.6156, byte miss ratio 0.6156
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size    28674, 45286035 req, miss ratio 0.4982, byte miss ratio 0.4982
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size    86022, 45286035 req, miss ratio 0.3368, byte miss ratio 0.3368
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size   286742, 45286035 req, miss ratio 0.1821, byte miss ratio 0.1821
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size   573484, 45286035 req, miss ratio 0.1153, byte miss ratio 0.1153
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size  1146968, 45286035 req, miss ratio 0.0826, byte miss ratio 0.0826
result/tencentBlock.ns13057.oracleGeneral.zst LHD cache size  2293936, 45286035 req, miss ratio 0.0653, byte miss ratio 0.0653
result/tencentBlock.ns13057.oracleGeneral.zst LRU cache size     2867, 45286035 req, miss ratio 0.7260, byte miss ratio 0.7260
result/tencentBlock.ns13057.oracleGeneral.zst LRU cache size     8602, 45286035 req, miss ratio 0.6339, byte miss ratio 0.6339
result/tencentBlock.ns13057.oracleGeneral.zst LRU cache size    28674, 45286035 req, miss ratio 0.5330, byte miss ratio 0.5330
