result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size     1236, 3178794 req, miss ratio 0.8802, byte miss ratio 0.8802
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size     3708, 3178794 req, miss ratio 0.8178, byte miss ratio 0.8178
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size    12362, 3178794 req, miss ratio 0.7926, byte miss ratio 0.7926
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size    37086, 3178794 req, miss ratio 0.7488, byte miss ratio 0.7488
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size   123621, 3178794 req, miss ratio 0.6530, byte miss ratio 0.6530
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size   247243, 3178794 req, miss ratio 0.5848, byte miss ratio 0.5848
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size   494486, 3178794 req, miss ratio 0.4960, byte miss ratio 0.4960
result/tencentBlock.ns17009.oracleGeneral.zst LIRS cache size   988972, 3178794 req, miss ratio 0.4034, byte miss ratio 0.4034
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size     1236, 3178794 req, miss ratio 0.8032, byte miss ratio 0.8032
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size     3708, 3178794 req, miss ratio 0.7987, byte miss ratio 0.7987
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size    12362, 3178794 req, miss ratio 0.7938, byte miss ratio 0.7938
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size    37086, 3178794 req, miss ratio 0.7771, byte miss ratio 0.7771
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size   123621, 3178794 req, miss ratio 0.7179, byte miss ratio 0.7179
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size   247243, 3178794 req, miss ratio 0.6174, byte miss ratio 0.6174
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size   494486, 3178794 req, miss ratio 0.5040, byte miss ratio 0.5040
result/tencentBlock.ns17009.oracleGeneral.zst Clock cache size   988972, 3178794 req, miss ratio 0.4014, byte miss ratio 0.4014
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size     1236, 3178794 req, miss ratio 0.8027, byte miss ratio 0.8027
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size     3708, 3178794 req, miss ratio 0.7984, byte miss ratio 0.7984
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size    12362, 3178794 req, miss ratio 0.7932, byte miss ratio 0.7932
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size    37086, 3178794 req, miss ratio 0.7759, byte miss ratio 0.7759
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size   123621, 3178794 req, miss ratio 0.7123, byte miss ratio 0.7123
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size   247243, 3178794 req, miss ratio 0.6088, byte miss ratio 0.6088
result/tencentBlock.ns17009.oracleGeneral.zst clock2 cache size   494486, 3178794 req, miss ratio 0.5020, byte miss ratio 0.5020
