result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size     2911, 49690216 req, miss ratio 0.7442, byte miss ratio 0.7442
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size     8734, 49690216 req, miss ratio 0.6583, byte miss ratio 0.6583
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size    29115, 49690216 req, miss ratio 0.5379, byte miss ratio 0.5379
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size    87347, 49690216 req, miss ratio 0.3869, byte miss ratio 0.3869
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size   291159, 49690216 req, miss ratio 0.1930, byte miss ratio 0.1930
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size   582318, 49690216 req, miss ratio 0.1224, byte miss ratio 0.1224
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size  1164636, 49690216 req, miss ratio 0.0782, byte miss ratio 0.0782
result/tencentBlock.ns12973.oracleGeneral.zst clock2 cache size  2329273, 49690216 req, miss ratio 0.0604, byte miss ratio 0.0604
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size     2911, 49690216 req, miss ratio 0.7397, byte miss ratio 0.7397
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size     8734, 49690216 req, miss ratio 0.6397, byte miss ratio 0.6397
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size    29115, 49690216 req, miss ratio 0.5158, byte miss ratio 0.5158
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size    87347, 49690216 req, miss ratio 0.3514, byte miss ratio 0.3514
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size   291159, 49690216 req, miss ratio 0.1834, byte miss ratio 0.1834
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size   582318, 49690216 req, miss ratio 0.1147, byte miss ratio 0.1147
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size  1164636, 49690216 req, miss ratio 0.0787, byte miss ratio 0.0787
result/tencentBlock.ns12973.oracleGeneral.zst LHD cache size  2329273, 49690216 req, miss ratio 0.0606, byte miss ratio 0.0606
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size     2911, 49690216 req, miss ratio 0.7482, byte miss ratio 0.7482
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size     8734, 49690216 req, miss ratio 0.6590, byte miss ratio 0.6590
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size    29115, 49690216 req, miss ratio 0.5493, byte miss ratio 0.5493
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size    87347, 49690216 req, miss ratio 0.3833, byte miss ratio 0.3833
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size   291159, 49690216 req, miss ratio 0.1963, byte miss ratio 0.1963
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size   582318, 49690216 req, miss ratio 0.1220, byte miss ratio 0.1220
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size  1164636, 49690216 req, miss ratio 0.0772, byte miss ratio 0.0772
result/tencentBlock.ns12973.oracleGeneral.zst LRU cache size  2329273, 49690216 req, miss ratio 0.0597, byte miss ratio 0.0597
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size     2911, 49690216 req, miss ratio 0.7473, byte miss ratio 0.7473
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size     8734, 49690216 req, miss ratio 0.6600, byte miss ratio 0.6600
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size    29115, 49690216 req, miss ratio 0.5470, byte miss ratio 0.5470
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size    87347, 49690216 req, miss ratio 0.3904, byte miss ratio 0.3904
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size   291159, 49690216 req, miss ratio 0.1998, byte miss ratio 0.1998
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size   582318, 49690216 req, miss ratio 0.1296, byte miss ratio 0.1296
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size  1164636, 49690216 req, miss ratio 0.0800, byte miss ratio 0.0800
result/tencentBlock.ns12973.oracleGeneral.zst Clock cache size  2329273, 49690216 req, miss ratio 0.0608, byte miss ratio 0.0608
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size     2911, 49690216 req, miss ratio 0.7584, byte miss ratio 0.7584
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size     8734, 49690216 req, miss ratio 0.6482, byte miss ratio 0.6482
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size    29115, 49690216 req, miss ratio 0.5213, byte miss ratio 0.5213
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size    87347, 49690216 req, miss ratio 0.3626, byte miss ratio 0.3626
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size   291159, 49690216 req, miss ratio 0.1874, byte miss ratio 0.1874
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size   582318, 49690216 req, miss ratio 0.1163, byte miss ratio 0.1163
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size  1164636, 49690216 req, miss ratio 0.0780, byte miss ratio 0.0780
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-1 cache size  2329273, 49690216 req, miss ratio 0.0609, byte miss ratio 0.0609
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size     2911, 49690216 req, miss ratio 0.7457, byte miss ratio 0.7457
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size     8734, 49690216 req, miss ratio 0.6566, byte miss ratio 0.6566
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size    29115, 49690216 req, miss ratio 0.5440, byte miss ratio 0.5440
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size    87347, 49690216 req, miss ratio 0.3794, byte miss ratio 0.3794
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size   291159, 49690216 req, miss ratio 0.1932, byte miss ratio 0.1932
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size   582318, 49690216 req, miss ratio 0.1201, byte miss ratio 0.1201
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size  1164636, 49690216 req, miss ratio 0.0779, byte miss ratio 0.0779
result/tencentBlock.ns12973.oracleGeneral.zst LeCaR cache size  2329273, 49690216 req, miss ratio 0.0598, byte miss ratio 0.0598
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size     2911, 49690216 req, miss ratio 0.7856, byte miss ratio 0.7856
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size     8734, 49690216 req, miss ratio 0.7005, byte miss ratio 0.7005
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size    29115, 49690216 req, miss ratio 0.5640, byte miss ratio 0.5640
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size    87347, 49690216 req, miss ratio 0.3866, byte miss ratio 0.3866
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size   291159, 49690216 req, miss ratio 0.2054, byte miss ratio 0.2054
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size   582318, 49690216 req, miss ratio 0.1271, byte miss ratio 0.1271
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size  1164636, 49690216 req, miss ratio 0.0798, byte miss ratio 0.0798
result/tencentBlock.ns12973.oracleGeneral.zst LIRS cache size  2329273, 49690216 req, miss ratio 0.0605, byte miss ratio 0.0605
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size     2911, 49690216 req, miss ratio 0.7388, byte miss ratio 0.7388
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size     8734, 49690216 req, miss ratio 0.6438, byte miss ratio 0.6438
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size    29115, 49690216 req, miss ratio 0.5312, byte miss ratio 0.5312
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size    87347, 49690216 req, miss ratio 0.3700, byte miss ratio 0.3700
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size   291159, 49690216 req, miss ratio 0.1925, byte miss ratio 0.1925
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size   582318, 49690216 req, miss ratio 0.1224, byte miss ratio 0.1224
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size  1164636, 49690216 req, miss ratio 0.0798, byte miss ratio 0.0798
result/tencentBlock.ns12973.oracleGeneral.zst Cacheus cache size  2329273, 49690216 req, miss ratio 0.0599, byte miss ratio 0.0599
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size     2911, 49690216 req, miss ratio 0.7620, byte miss ratio 0.7620
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size     8734, 49690216 req, miss ratio 0.6764, byte miss ratio 0.6764
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size    29115, 49690216 req, miss ratio 0.5730, byte miss ratio 0.5730
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size    87347, 49690216 req, miss ratio 0.4181, byte miss ratio 0.4181
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size   291159, 49690216 req, miss ratio 0.2361, byte miss ratio 0.2361
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size   582318, 49690216 req, miss ratio 0.1548, byte miss ratio 0.1548
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size  1164636, 49690216 req, miss ratio 0.0978, byte miss ratio 0.0978
result/tencentBlock.ns12973.oracleGeneral.zst FIFO cache size  2329273, 49690216 req, miss ratio 0.0682, byte miss ratio 0.0682
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size     2911, 49690216 req, miss ratio 0.7400, byte miss ratio 0.7400
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size     8734, 49690216 req, miss ratio 0.6479, byte miss ratio 0.6479
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size    29115, 49690216 req, miss ratio 0.5367, byte miss ratio 0.5367
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size    87347, 49690216 req, miss ratio 0.3757, byte miss ratio 0.3757
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size   291159, 49690216 req, miss ratio 0.2036, byte miss ratio 0.2036
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size   582318, 49690216 req, miss ratio 0.1253, byte miss ratio 0.1253
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size  1164636, 49690216 req, miss ratio 0.0765, byte miss ratio 0.0765
result/tencentBlock.ns12973.oracleGeneral.zst ARC cache size  2329273, 49690216 req, miss ratio 0.0604, byte miss ratio 0.0604
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size     2911, 49690216 req, miss ratio 0.7389, byte miss ratio 0.7389
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size     8734, 49690216 req, miss ratio 0.6446, byte miss ratio 0.6446
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size    29115, 49690216 req, miss ratio 0.5197, byte miss ratio 0.5197
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size    87347, 49690216 req, miss ratio 0.3757, byte miss ratio 0.3757
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size   291159, 49690216 req, miss ratio 0.1917, byte miss ratio 0.1917
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size   582318, 49690216 req, miss ratio 0.1251, byte miss ratio 0.1251
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size  1164636, 49690216 req, miss ratio 0.0786, byte miss ratio 0.0786
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d-1 cache size  2329273, 49690216 req, miss ratio 0.0626, byte miss ratio 0.0626
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size     2911, 49690216 req, miss ratio 0.7596, byte miss ratio 0.7596
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size     8734, 49690216 req, miss ratio 0.6697, byte miss ratio 0.6697
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size    29115, 49690216 req, miss ratio 0.5200, byte miss ratio 0.5200
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size    87347, 49690216 req, miss ratio 0.3361, byte miss ratio 0.3361
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size   291159, 49690216 req, miss ratio 0.1807, byte miss ratio 0.1807
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size   582318, 49690216 req, miss ratio 0.1139, byte miss ratio 0.1139
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size  1164636, 49690216 req, miss ratio 0.0768, byte miss ratio 0.0768
result/tencentBlock.ns12973.oracleGeneral.zst LRB cache size  2329273, 49690216 req, miss ratio 0.0610, byte miss ratio 0.0610
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size     2911, 49690216 req, miss ratio 0.7497, byte miss ratio 0.7497
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size     8734, 49690216 req, miss ratio 0.6380, byte miss ratio 0.6380
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size    29115, 49690216 req, miss ratio 0.5056, byte miss ratio 0.5056
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size    87347, 49690216 req, miss ratio 0.3506, byte miss ratio 0.3506
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size   291159, 49690216 req, miss ratio 0.1839, byte miss ratio 0.1839
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size   582318, 49690216 req, miss ratio 0.1138, byte miss ratio 0.1138
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size  1164636, 49690216 req, miss ratio 0.0843, byte miss ratio 0.0843
result/tencentBlock.ns12973.oracleGeneral.zst TwoQ cache size  2329273, 49690216 req, miss ratio 0.0682, byte miss ratio 0.0682
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size     2911, 49690216 req, miss ratio 0.7612, byte miss ratio 0.7612
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size     8734, 49690216 req, miss ratio 0.6521, byte miss ratio 0.6521
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size    29115, 49690216 req, miss ratio 0.5225, byte miss ratio 0.5225
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size    87347, 49690216 req, miss ratio 0.3809, byte miss ratio 0.3809
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size   291159, 49690216 req, miss ratio 0.1887, byte miss ratio 0.1887
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size   582318, 49690216 req, miss ratio 0.1168, byte miss ratio 0.1168
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size  1164636, 49690216 req, miss ratio 0.0769, byte miss ratio 0.0769
result/tencentBlock.ns12973.oracleGeneral.zst S4LRU(25:25:25:25) cache size  2329273, 49690216 req, miss ratio 0.0601, byte miss ratio 0.0601
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size     2911, 49690216 req, miss ratio 0.7786, byte miss ratio 0.7786
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size     8734, 49690216 req, miss ratio 0.6905, byte miss ratio 0.6905
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size    29115, 49690216 req, miss ratio 0.5811, byte miss ratio 0.5811
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size    87347, 49690216 req, miss ratio 0.4130, byte miss ratio 0.4130
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size   291159, 49690216 req, miss ratio 0.2319, byte miss ratio 0.2319
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size   582318, 49690216 req, miss ratio 0.1601, byte miss ratio 0.1601
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size  1164636, 49690216 req, miss ratio 0.1223, byte miss ratio 0.1223
result/tencentBlock.ns12973.oracleGeneral.zst B-LRU cache size  2329273, 49690216 req, miss ratio 0.1116, byte miss ratio 0.1116
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size     2911, 49690216 req, miss ratio 0.7589, byte miss ratio 0.7589
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size     8734, 49690216 req, miss ratio 0.6741, byte miss ratio 0.6741
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size    29115, 49690216 req, miss ratio 0.5493, byte miss ratio 0.5493
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size    87347, 49690216 req, miss ratio 0.4076, byte miss ratio 0.4076
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   291159, 49690216 req, miss ratio 0.2174, byte miss ratio 0.2174
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size   582318, 49690216 req, miss ratio 0.1366, byte miss ratio 0.1366
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size  1164636, 49690216 req, miss ratio 0.0872, byte miss ratio 0.0872
result/tencentBlock.ns12973.oracleGeneral.zst FIFO_Merge_FREQUENCY cache size  2329273, 49690216 req, miss ratio 0.0652, byte miss ratio 0.0652
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size     2911, 49690216 req, miss ratio 0.7533, byte miss ratio 0.7533
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size     8734, 49690216 req, miss ratio 0.6420, byte miss ratio 0.6420
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size    29115, 49690216 req, miss ratio 0.5095, byte miss ratio 0.5095
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size    87347, 49690216 req, miss ratio 0.3475, byte miss ratio 0.3475
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size   291159, 49690216 req, miss ratio 0.1790, byte miss ratio 0.1790
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size   582318, 49690216 req, miss ratio 0.1080, byte miss ratio 0.1080
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size  1164636, 49690216 req, miss ratio 0.0750, byte miss ratio 0.0750
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO cache size  2329273, 49690216 req, miss ratio 0.0600, byte miss ratio 0.0600
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size     2911, 49690216 req, miss ratio 0.7418, byte miss ratio 0.7418
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size     8734, 49690216 req, miss ratio 0.6365, byte miss ratio 0.6365
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size    29115, 49690216 req, miss ratio 0.5072, byte miss ratio 0.5072
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size    87347, 49690216 req, miss ratio 0.3640, byte miss ratio 0.3640
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size   291159, 49690216 req, miss ratio 0.1828, byte miss ratio 0.1828
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size   582318, 49690216 req, miss ratio 0.1086, byte miss ratio 0.1086
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size  1164636, 49690216 req, miss ratio 0.0761, byte miss ratio 0.0761
result/tencentBlock.ns12973.oracleGeneral.zst S3FIFO-d cache size  2329273, 49690216 req, miss ratio 0.0600, byte miss ratio 0.0600
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size     2911, 49690216 req, miss ratio 0.7858, byte miss ratio 0.7858
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size     8734, 49690216 req, miss ratio 0.7045, byte miss ratio 0.7045
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size    29115, 49690216 req, miss ratio 0.5664, byte miss ratio 0.5664
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size    87347, 49690216 req, miss ratio 0.3785, byte miss ratio 0.3785
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size   291159, 49690216 req, miss ratio 0.1903, byte miss ratio 0.1903
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size   582318, 49690216 req, miss ratio 0.1325, byte miss ratio 0.1325
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size  1164636, 49690216 req, miss ratio 0.0867, byte miss ratio 0.0867
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.01-SLRU cache size  2329273, 49690216 req, miss ratio 0.0625, byte miss ratio 0.0625
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size     2911, 49690216 req, miss ratio 0.7891, byte miss ratio 0.7891
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size     8734, 49690216 req, miss ratio 0.6665, byte miss ratio 0.6665
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size    29115, 49690216 req, miss ratio 0.5210, byte miss ratio 0.5210
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size    87347, 49690216 req, miss ratio 0.3531, byte miss ratio 0.3531
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size   291159, 49690216 req, miss ratio 0.1840, byte miss ratio 0.1840
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size   582318, 49690216 req, miss ratio 0.1114, byte miss ratio 0.1114
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size  1164636, 49690216 req, miss ratio 0.0813, byte miss ratio 0.0813
result/tencentBlock.ns12973.oracleGeneral.zst              WTinyLFU-w0.10-SLRU cache size  2329273, 49690216 req, miss ratio 0.0640, byte miss ratio 0.0640
