result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size       91, 2172872 req, miss ratio 0.3386, byte miss ratio 0.3386
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size      273, 2172872 req, miss ratio 0.2437, byte miss ratio 0.2437
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size      910, 2172872 req, miss ratio 0.2218, byte miss ratio 0.2218
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size     2731, 2172872 req, miss ratio 0.2165, byte miss ratio 0.2165
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size     9104, 2172872 req, miss ratio 0.2136, byte miss ratio 0.2136
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size    18209, 2172872 req, miss ratio 0.2114, byte miss ratio 0.2114
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size    36419, 2172872 req, miss ratio 0.1683, byte miss ratio 0.1683
result/tencentBlock.ns4484.oracleGeneral.zst Clock cache size    72838, 2172872 req, miss ratio 0.0484, byte miss ratio 0.0484
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size       91, 2172872 req, miss ratio 0.2820, byte miss ratio 0.2820
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size      273, 2172872 req, miss ratio 0.2335, byte miss ratio 0.2335
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size      910, 2172872 req, miss ratio 0.2208, byte miss ratio 0.2208
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size     2731, 2172872 req, miss ratio 0.2136, byte miss ratio 0.2136
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size     9104, 2172872 req, miss ratio 0.1981, byte miss ratio 0.1981
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size    18209, 2172872 req, miss ratio 0.1616, byte miss ratio 0.1616
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size    36419, 2172872 req, miss ratio 0.1062, byte miss ratio 0.1062
result/tencentBlock.ns4484.oracleGeneral.zst LIRS cache size    72838, 2172872 req, miss ratio 0.0453, byte miss ratio 0.0453
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size       91, 2172872 req, miss ratio 0.3570, byte miss ratio 0.3570
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size      273, 2172872 req, miss ratio 0.2396, byte miss ratio 0.2396
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size      910, 2172872 req, miss ratio 0.2227, byte miss ratio 0.2227
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size     2731, 2172872 req, miss ratio 0.2170, byte miss ratio 0.2170
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size     9104, 2172872 req, miss ratio 0.2143, byte miss ratio 0.2143
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size    18209, 2172872 req, miss ratio 0.2126, byte miss ratio 0.2126
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size    36419, 2172872 req, miss ratio 0.1654, byte miss ratio 0.1654
result/tencentBlock.ns4484.oracleGeneral.zst LRU cache size    72838, 2172872 req, miss ratio 0.0500, byte miss ratio 0.0500
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size       91, 2172872 req, miss ratio 0.2755, byte miss ratio 0.2755
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size      273, 2172872 req, miss ratio 0.2244, byte miss ratio 0.2244
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size      910, 2172872 req, miss ratio 0.2162, byte miss ratio 0.2162
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size     2731, 2172872 req, miss ratio 0.2118, byte miss ratio 0.2118
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size     9104, 2172872 req, miss ratio 0.2081, byte miss ratio 0.2081
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size    18209, 2172872 req, miss ratio 0.1739, byte miss ratio 0.1739
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size    36419, 2172872 req, miss ratio 0.1268, byte miss ratio 0.1268
result/tencentBlock.ns4484.oracleGeneral.zst S3FIFO-1 cache size    72838, 2172872 req, miss ratio 0.0435, byte miss ratio 0.0435
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size       91, 2172872 req, miss ratio 0.2736, byte miss ratio 0.2736
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size      273, 2172872 req, miss ratio 0.2225, byte miss ratio 0.2225
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size      910, 2172872 req, miss ratio 0.2169, byte miss ratio 0.2169
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size     2731, 2172872 req, miss ratio 0.2123, byte miss ratio 0.2123
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size     9104, 2172872 req, miss ratio 0.2076, byte miss ratio 0.2076
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size    18209, 2172872 req, miss ratio 0.2048, byte miss ratio 0.2048
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size    36419, 2172872 req, miss ratio 0.1411, byte miss ratio 0.1411
result/tencentBlock.ns4484.oracleGeneral.zst ARC cache size    72838, 2172872 req, miss ratio 0.0435, byte miss ratio 0.0435
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size       91, 2172872 req, miss ratio 0.3472, byte miss ratio 0.3472
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size      273, 2172872 req, miss ratio 0.2675, byte miss ratio 0.2675
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size      910, 2172872 req, miss ratio 0.2210, byte miss ratio 0.2210
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size     2731, 2172872 req, miss ratio 0.2164, byte miss ratio 0.2164
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size     9104, 2172872 req, miss ratio 0.2122, byte miss ratio 0.2122
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size    18209, 2172872 req, miss ratio 0.2096, byte miss ratio 0.2096
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size    36419, 2172872 req, miss ratio 0.1673, byte miss ratio 0.1673
result/tencentBlock.ns4484.oracleGeneral.zst clock2 cache size    72838, 2172872 req, miss ratio 0.0438, byte miss ratio 0.0438
result/tencentBlock.ns4484.oracleGeneral.zst LHD cache size       91, 2172872 req, miss ratio 0.2981, byte miss ratio 0.2981
