result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size    16838, 98013165 req, miss ratio 0.7961, byte miss ratio 0.7961
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size    50514, 98013165 req, miss ratio 0.6989, byte miss ratio 0.6989
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size   168382, 98013165 req, miss ratio 0.2881, byte miss ratio 0.2881
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size   505147, 98013165 req, miss ratio 0.2468, byte miss ratio 0.2468
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size  1683825, 98013165 req, miss ratio 0.2221, byte miss ratio 0.2221
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size  3367650, 98013165 req, miss ratio 0.2093, byte miss ratio 0.2093
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size  6735301, 98013165 req, miss ratio 0.1931, byte miss ratio 0.1931
result/tencentBlock.ns2313.oracleGeneral.zst Cacheus cache size 13470602, 98013165 req, miss ratio 0.1792, byte miss ratio 0.1792
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size    16838, 98013165 req, miss ratio 0.8003, byte miss ratio 0.8003
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size    50514, 98013165 req, miss ratio 0.6104, byte miss ratio 0.6104
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size   168382, 98013165 req, miss ratio 0.2846, byte miss ratio 0.2846
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size   505147, 98013165 req, miss ratio 0.2389, byte miss ratio 0.2389
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size  1683825, 98013165 req, miss ratio 0.2188, byte miss ratio 0.2188
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size  3367650, 98013165 req, miss ratio 0.2066, byte miss ratio 0.2066
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size  6735301, 98013165 req, miss ratio 0.1901, byte miss ratio 0.1901
result/tencentBlock.ns2313.oracleGeneral.zst S3FIFO-1 cache size 13470602, 98013165 req, miss ratio 0.1740, byte miss ratio 0.1740
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size    16838, 98013165 req, miss ratio 0.9163, byte miss ratio 0.9163
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size    50514, 98013165 req, miss ratio 0.7839, byte miss ratio 0.7839
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size   168382, 98013165 req, miss ratio 0.4895, byte miss ratio 0.4895
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size   505147, 98013165 req, miss ratio 0.2590, byte miss ratio 0.2590
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size  1683825, 98013165 req, miss ratio 0.2276, byte miss ratio 0.2276
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size  3367650, 98013165 req, miss ratio 0.2106, byte miss ratio 0.2106
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size  6735301, 98013165 req, miss ratio 0.1922, byte miss ratio 0.1922
result/tencentBlock.ns2313.oracleGeneral.zst LRU cache size 13470602, 98013165 req, miss ratio 0.1740, byte miss ratio 0.1740
result/tencentBlock.ns2313.oracleGeneral.zst LIRS cache size    16838, 98013165 req, miss ratio 0.8059, byte miss ratio 0.8059
result/tencentBlock.ns2313.oracleGeneral.zst LIRS cache size    50514, 98013165 req, miss ratio 0.6117, byte miss ratio 0.6117
